recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
diazepam50uM_2950,58.64925,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,58.6531,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,58.65885,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.9092,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.91315,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.91925,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,60.91345,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,60.9171,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,61.9433,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,61.9472,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,63.2636,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,63.2671,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.0376,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.0419,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.0472,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.0046,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.0088,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.0142,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.82995,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.83375,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.83885,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.0224,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.02645,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.0314,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.2906,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.29605,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,68.4444,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,68.44865,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,68.45935,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.29735,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.3015,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.9812,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.986,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.4182,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.422,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.42785,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.4304,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.4345,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.71815,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.7223,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.73,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.7306,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.7351,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,74.9561,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,74.9608,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.3322,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.3378,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.89215,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.89615,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.9009,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,78.1572,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,78.16095,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.30015,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.30465,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.30995,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.19905,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.2041,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.21085,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,81.34255,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,81.3465,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.26655,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.27045,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.6226,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.6263,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,84.72595,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,84.7301,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,85.46985,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,85.4736,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.83635,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.8401,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,87.80955,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,87.8137,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.97725,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.9812,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.9897,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.79125,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.79525,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,90.76335,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,90.7672,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.75775,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.7618,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.7681,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,92.35345,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,92.35745,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,92.36405,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,93.531,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,93.5351,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,93.54085,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,94.795,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,94.79885,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,94.8045,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,95.5276,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,95.53135,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,95.5366,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,96.8698,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,96.8736,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,96.87825,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,97.888,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,97.89205,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,98.70015,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,98.7042,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,99.8089,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,99.81275,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.86215,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.8659,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.8717,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.7236,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.72745,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.85735,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.86125,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.86705,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.56905,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.57295,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.47465,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.47875,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.48505,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.73875,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.7439,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,105.8748,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.88005,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.88405,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.4551,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.4589,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,108.46405,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.6261,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.63015,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,109.63545,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.93235,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.9363,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,110.9406,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.133,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.137,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.14135,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.4046,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,112.4097,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.73,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.73405,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,113.7406,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.483,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,115.48675,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.82435,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,116.82815,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,117.035,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,117.04085,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.22835,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.2325,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,118.24565,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.4746,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,119.47865,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.1454,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.14915,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.15415,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.8326,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,120.8369,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,121.9815,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,121.98565,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,121.9905,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.75035,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,122.75435,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.1655,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.1695,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,124.1741,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.63315,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.63705,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,125.6418,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.6074,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,126.6119,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.6228,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.6267,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,127.6322,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.48045,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.4846,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,128.48985,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.63545,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,129.63905,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.734,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,130.73785,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.92225,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.9261,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,131.93175,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,132.08695,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,132.0914,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.1427,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.14665,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.9797,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.9836,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,133.98955,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,135.08855,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,135.09255,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.5822,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.5859,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,136.59045,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.8016,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.80545,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,137.80975,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.7441,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.74805,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,138.75265,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.25665,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.2604,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,140.2657,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.11025,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.1144,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,141.12065,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.3188,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.32265,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.5868,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,142.59215,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.8854,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.8895,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,143.89575,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,144.49295,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,144.49725,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,144.5054,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.67365,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,145.6777,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.93165,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,146.9359,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.71465,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,147.7184,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.94925,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.9536,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,148.9598,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.4402,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.44415,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,150.44925,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.56915,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.57295,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.57805,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,151.5808,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.78655,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,152.79035,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,153.99585,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,153.9996,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.17235,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.17635,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.5114,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,155.51585,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.337,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,156.34745,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.4475,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.45155,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,157.45825,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5613,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,158.5652,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.83175,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,159.8355,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.1074,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,160.11225,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,161.1483,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.3943,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.3984,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,162.40475,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.49645,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,163.5002,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.0959,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.10035,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,164.1068,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.3183,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,165.32215,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.4314,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,166.4352,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.88325,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,167.8875,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.91115,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.91515,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,168.92055,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.9534,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.9573,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,169.9627,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.25115,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.25695,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,170.2628,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.62755,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,171.6317,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.44065,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.44475,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,172.455,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.5322,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.53605,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,173.5411,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.84385,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.8476,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,174.85295,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.4799,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,175.4842,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.0665,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,176.07035,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.0569,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.0621,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,177.07,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4166,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4204,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,178.4256,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.38975,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,179.399,15,180.0,,public_demo_export,1.0,
diazepam50uM_2950,0.6826,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.02915,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,2.8547,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,3.987,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.0375,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,5.9474,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,7.4038,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,8.60075,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,9.6854,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,10.5453,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,11.71115,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,12.80925,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,14.01565,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,14.3517,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,15.4619,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,16.54085,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,17.7615,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,18.3835,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,19.60705,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,20.5258,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,21.5307,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,22.63065,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,23.83645,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,24.72465,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,25.06105,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.02855,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,26.77495,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,27.9257,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,28.85745,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,29.96315,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,31.1147,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.07855,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,32.95825,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,33.95115,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,35.05705,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,36.39835,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,37.0837,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,38.44095,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,39.6249,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,40.63975,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,41.80415,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,42.6126,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,43.8923,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,44.96265,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,45.85295,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,47.15115,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,48.48955,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,49.7769,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,51.10495,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,52.3997,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,53.981,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,55.3852,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,56.6008,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,57.47665,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,58.6544,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,59.91445,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,60.91855,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,61.94865,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,64.04415,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.0105,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,65.8364,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.0285,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,67.29615,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,68.44965,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.3033,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,69.98615,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,71.42285,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.43575,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,72.72565,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,73.73565,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,74.96145,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,75.338,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,76.89795,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,78.1622,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,79.3051,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,80.204,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,81.34825,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,82.27185,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,83.62755,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,84.7316,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,85.47545,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,86.84075,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,87.8144,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,88.98135,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,89.79675,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,90.7683,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,91.76245,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,92.3594,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,93.5359,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,94.7997,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,95.5337,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,96.87495,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,97.89315,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,98.706,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,99.8138,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,100.86695,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,101.72915,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,102.86235,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,103.57365,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.4798,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,104.74635,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,105.8753,16,180.0,,public_demo_export,1.0,
diazepam50uM_2950,106.88565,16,180.0,,public_demo_export,1.0,
